framework,category,backend,curve,circuit,input,operation,nbConstraints,nbSecret,nbPublic,ram,time,proofSize,count,ramReal
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_21.json,verify,2097153,1,1,18821106168,2588,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_21.json,verify,2097153,1,1,18690683352,3636,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_21.json,verify,2097153,1,1,18711785944,2965,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1303047720,3211332,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1212408344,3287804,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1238143512,3388126,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1316527656,3274267,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1248849448,3307221,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1290268200,3292365,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1398143544,3421043,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1336253992,3165708,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1265692200,3251385,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,compile,4194305,1,1,1306110520,3323471,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,34394743816,30546575,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,34341152760,31070402,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,34378835960,30551030,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,34402300936,30527538,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,34352818168,30504186,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,33229129464,32759035,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,34362386424,30581511,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,35185490104,30505027,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,34340825080,30795655,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,setup,4194305,1,1,34357995512,30577686,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,4557990216,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,4215414008,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,4543575384,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,4717255048,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,4759898504,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,4453062984,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,4591092072,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,4742093192,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,4648570232,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,witness,4194305,1,1,4309571848,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,35997657464,31414122,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,35663277352,31273177,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33544505144,28521214,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33221154552,28353911,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,34094987192,28802304,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33239025400,28464879,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33216763640,28328973,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,35684117800,31377597,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,35969867112,31291093,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,prove,4194305,1,1,33225479928,28627399,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33238456056,2777,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,35957153128,3212,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,35697028392,2672,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33540396856,2782,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,35701484840,2781,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,35965672808,2724,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33206536936,2707,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,35696766248,2684,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,35970588008,2721,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_22.json,verify,4194305,1,1,33201818344,2736,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2594511704,6587913,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2363157272,6588621,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2325087032,6704905,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2413623080,6519308,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2394361672,6648901,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2395603768,6725228,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2273173256,6675732,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2672181128,6616026,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2359821112,6534989,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,compile,8388609,1,1,2672836488,6740611,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,67655391752,64978435,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,67467032024,64777266,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,67563700712,65045043,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,67561996776,65136567,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,67562652136,64795058,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,67432491464,65047555,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,69359930248,60649879,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,70897079528,60954587,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,69713905624,65194238,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,setup,8388609,1,1,67611282936,65022549,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,8918055224,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,9591936520,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,9101964680,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,9074826600,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,8589575432,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,9175237016,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,8463805672,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,8901732664,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,9158197656,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,witness,8388609,1,1,9053000024,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,68052751960,56212177,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,68040365656,56241328,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,67790729768,56378413,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,69724915672,57236850,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,69707089880,56243174,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,69267586936,56389084,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,67660896776,56291057,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,69315365768,56637508,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,67534930408,56533035,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,prove,8388609,1,1,67598241272,56215995,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,67564028392,2734,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,67781027352,2670,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,67602697720,2780,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,67463820760,2674,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,67543581160,2706,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,68049278552,2674,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,67582971384,2662,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,67538076136,2635,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,67572089320,2612,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_23.json,verify,8388609,1,1,67572810216,2772,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,5190031336,13406237,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,5193701352,13440088,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,4370384616,13424570,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,5427143672,13531866,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,4812482968,13989528,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,4747832152,13322831,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,4592013688,13347491,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,4664407912,13413768,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,5509207096,13726245,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,compile,16777217,1,1,4502783784,13547333,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,136112936392,116492546,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,137579504408,116373562,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,138728924184,116506403,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,133911675848,130537938,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,136096483768,116912980,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,135951053208,116128620,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,134019026904,130815119,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,136417953288,116735551,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,140579420616,116149876,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,setup,16777217,1,1,134181237768,129861267,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,18128439256,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,18569777208,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,16620920936,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,18596846664,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,17413137192,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,17646585688,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,18899498088,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,17737965928,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,17759444856,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,witness,16777217,1,1,17627773768,1048,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,133896405960,116290600,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,134071786472,115694093,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,134063660008,115407653,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,137197426872,115907899,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,134019813336,113349607,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,134023221208,112337484,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,134027022296,112065111,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,134175863816,112751840,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,136284646888,113400106,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,prove,16777217,1,1,136134038984,111923385,1168,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,verify,16777217,1,1,134019289048,3148,0,1,
gnark,circuit,plonk,bls12_381,exponentiate,input/circuit/exponentiate_2/input_24.json,verify,16777217,1,1,134058679272,4182,0,1,
